date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2014-06-24,3.080242943562665e-09,0.0002903407806430933,0.9997096561391139,2,0.9997096561391139
2014-06-25,2.479484527418454e-09,0.0001889680229557912,0.9998110294975597,2,0.9998110294975597
2014-06-26,2.228226613037053e-09,0.00020166742922482042,0.9997983303425485,2,0.9997983303425485
2014-06-27,1.9229720551149957e-09,0.00017856252631848007,0.9998214355507095,2,0.9998214355507095
2014-06-30,2.1329890073057987e-09,0.0002042967498983921,0.9997957011171128,2,0.9997957011171128
2014-07-01,2.182793813410372e-09,0.00026089537042762626,0.9997391024467787,2,0.9997391024467787
2014-07-02,2.320998535760911e-09,0.00018328555940099736,0.9998167121196005,2,0.9998167121196005
2014-07-03,1.587242454192889e-09,0.00019575089289202048,0.9998042475198655,2,0.9998042475198655
2014-07-07,1.7206245462566053e-09,0.00019389958471860023,0.9998060986946569,2,0.9998060986946569
2014-07-08,2.0094713911946828e-09,0.00029615497688405864,0.9997038430136446,2,0.9997038430136446
2014-07-09,1.645472572372926e-09,0.00017510963737608903,0.9998248887171514,2,0.9998248887171514
2014-07-10,1.0788447720989058e-09,0.00019002065922371926,0.9998099782619314,2,0.9998099782619314
2014-07-11,1.6148375311693748e-09,0.00017754507137025994,0.9998224533137923,2,0.9998224533137923
2014-07-14,1.338597520411884e-09,0.00019273502099957,0.9998072636404028,2,0.9998072636404028
2014-07-15,1.465215475778818e-09,0.00017903918425855327,0.9998209593505261,2,0.9998209593505261
2014-07-16,1.1434610237723389e-09,0.0001684041218290069,0.9998315947347098,2,0.9998315947347098
2014-07-17,1.0759704608593905e-08,0.0019577083044994142,0.9980422809357958,2,0.9980422809357958
2014-07-18,3.047870740459553e-08,0.0008307632059279002,0.9991692063153647,2,0.9991692063153647
2014-07-21,2.892324756339189e-09,0.0001815347090635277,0.9998184623986117,2,0.9998184623986117
2014-07-22,5.386234890380647e-10,0.0001774822445443636,0.9998225172168321,2,0.9998225172168321
2014-07-23,5.988172754786163e-10,0.00016147890831092254,0.9998385204928718,2,0.9998385204928718
2014-07-24,8.015188459892883e-10,0.00019532698605679696,0.9998046722124243,2,0.9998046722124243
2014-07-25,7.694115208385948e-10,0.00021050277343660437,0.9997894964571519,2,0.9997894964571519
2014-07-28,8.986189196856295e-10,0.0001883926994733628,0.9998116064019077,2,0.9998116064019077
2014-07-29,6.747000484675066e-10,0.00020239710823962995,0.9997976022170603,2,0.9997976022170603
2014-07-30,9.697128670144404e-10,0.00019298304119697853,0.9998070159890902,2,0.9998070159890902
2014-07-31,5.013665402072532e-06,0.6908880671454438,0.3091069191891545,1,0.6908880671454438
2014-08-01,4.74832704098861e-06,0.02042005140394952,0.9795752002690095,2,0.9795752002690095
2014-08-04,7.546273835157558e-08,0.0008540891716949285,0.9991458353655667,2,0.9991458353655667
2014-08-05,1.1336354167852134e-08,0.0017286812397720019,0.9982713074238739,2,0.9982713074238739
2014-08-06,5.070849794539469e-09,0.00035627151429902,0.9996437234148512,2,0.9996437234148512
2014-08-07,1.0709917422430962e-09,0.00043114264533270944,0.9995688562836755,2,0.9995688562836755
2014-08-08,1.0519740052001504e-08,0.0036546808076641127,0.9963453086725957,2,0.9963453086725957
2014-08-11,8.363264564930002e-09,0.00044155153943412783,0.9995584400973013,2,0.9995584400973013
2014-08-12,1.2176555889786316e-09,0.0004342064803038559,0.9995657923020406,2,0.9995657923020406
2014-08-13,1.522301589107265e-09,0.0006793754225959524,0.9993206230551025,2,0.9993206230551025
2014-08-14,1.5665002212253298e-09,0.00038799353213445797,0.9996120049013654,2,0.9996120049013654
2014-08-15,1.167437589086529e-09,0.00032950954848676183,0.9996704892840756,2,0.9996704892840756
2014-08-18,1.6881495622588573e-09,0.0007709154067040316,0.9992290829051464,2,0.9992290829051464
2014-08-19,1.849356442353273e-09,0.0003885498005779583,0.9996114483500657,2,0.9996114483500657
2014-08-20,8.440827549122536e-10,0.0003238037872776031,0.9996761953686396,2,0.9996761953686396
2014-08-21,6.986557413985439e-10,0.00032875957914446283,0.9996712397221997,2,0.9996712397221997
2014-08-22,8.339033658059473e-10,0.0003433788120562372,0.9996566203540403,2,0.9996566203540403
2014-08-25,8.122307343012618e-10,0.0003826169416449845,0.9996173822461243,2,0.9996173822461243
2014-08-26,1.0578274604571191e-09,0.00035197994159131955,0.9996480190005812,2,0.9996480190005812
2014-08-27,1.0408152261024275e-09,0.00036840731829597303,0.9996315916408888,2,0.9996315916408888
2014-08-28,1.5987345485030307e-09,0.00018847412358772333,0.9998115242776777,2,0.9998115242776777
2014-08-29,6.515413050685442e-10,0.00015895697386278154,0.9998410423745959,2,0.9998410423745959
2014-09-02,8.029785025924938e-10,0.00018473234634498061,0.9998152668506766,2,0.9998152668506766
2014-09-03,1.6584948780506938e-09,0.0001924368794277745,0.9998075614620774,2,0.9998075614620774
2014-09-04,1.4547102403568288e-09,0.0001799089506206611,0.9998200895946691,2,0.9998200895946691
2014-09-05,1.6609249450337271e-09,0.000191184937400578,0.9998088134016746,2,0.9998088134016746
2014-09-08,3.2031015205385926e-09,0.00021981203451345018,0.9997801847623848,2,0.9997801847623848
2014-09-09,3.433175865504465e-09,0.0003143685868893303,0.9996856279799349,2,0.9996856279799349
2014-09-10,2.885172658190562e-09,0.0001827969955819282,0.9998172001192455,2,0.9998172001192455
2014-09-11,2.4600584723502e-09,0.00019992697838944033,0.9998000705615523,2,0.9998000705615523
2014-09-12,2.6860938054626505e-09,0.00027899135747129716,0.9997210059564349,2,0.9997210059564349
2014-09-15,3.13264759074651e-09,0.00019975379493915345,0.9998002430724133,2,0.9998002430724133
2014-09-16,3.404543639146665e-09,0.000338430536214414,0.9996615660592418,2,0.9996615660592418
2014-09-17,4.2300700501262506e-09,0.0001955140881162296,0.9998044816818139,2,0.9998044816818139
2014-09-18,2.1065942725607147e-09,0.0002149977260025598,0.9997850001674031,2,0.9997850001674031
2014-09-19,2.6696392733819703e-09,0.0002028641579502786,0.9997971331724104,2,0.9997971331724104
2014-09-22,3.483024379024914e-09,0.0004339619795381452,0.9995660345374374,2,0.9995660345374374
2014-09-23,4.092449472467707e-09,0.00025761760122451074,0.9997423783063261,2,0.9997423783063261
2014-09-24,2.366359804914007e-09,0.0003275524280020832,0.9996724452056381,2,0.9996724452056381
2014-09-25,5.279801230796604e-07,0.05400603093924643,0.9459934410806309,2,0.9459934410806309
2014-09-26,2.595462530285391e-07,0.001346483554658398,0.9986532568990886,2,0.9986532568990886
2014-09-29,3.5793174723470846e-09,0.00022755747866968118,0.9997724389420128,2,0.9997724389420128
2014-09-30,5.65032487136313e-10,0.0002206652022787354,0.9997793342326887,2,0.9997793342326887
2014-10-01,3.347538853908768e-08,0.012131016480759886,0.9878689500438518,2,0.9878689500438518
2014-10-02,3.7015340021813666e-08,0.0004682217033828983,0.9995317412812771,2,0.9995317412812771
2014-10-03,7.967853874301496e-09,0.0023302884563275728,0.9976697035758186,2,0.9976697035758186
2014-10-06,6.294034219470782e-09,0.0004074591848329421,0.9995925345211328,2,0.9995925345211328
2014-10-07,3.5620152570550385e-07,0.08576773404775506,0.9142319097507193,2,0.9142319097507193
2014-10-08,0.00013127564743770946,0.7027663942450547,0.29710233010750736,1,0.7027663942450547
2014-10-09,0.0003579767710429421,0.9992994657976902,0.00034255743126657514,1,0.9992994657976902
2014-10-10,9.357480183513152e-05,0.9840415345524912,0.01586489064567375,1,0.9840415345524912
2014-10-13,0.00016092832932436171,0.9994643136074141,0.0003747580632615228,1,0.9994643136074141
2014-10-14,6.541966840966618e-05,0.8802451198848377,0.11968946044675281,1,0.8802451198848377
2014-10-15,5.005947488108318e-05,0.7495155803680327,0.2504343601570863,1,0.7495155803680327
2014-10-16,3.049789552980098e-05,0.3841509423771695,0.6158185597273007,2,0.6158185597273007
2014-10-17,5.5535997555181515e-05,0.7371775550657348,0.26276690893671023,1,0.7371775550657348
2014-10-20,5.63260786155221e-05,0.8749975790841152,0.12494609483726932,1,0.8749975790841152
2014-10-21,0.0002262678591103022,0.9997582591440446,1.5472996844874577e-05,1,0.9997582591440446
2014-10-22,5.8864810018564164e-05,0.9941886154487278,0.005752519741253677,1,0.9941886154487278
2014-10-23,7.016535114493785e-05,0.9978106221962988,0.002119212452556214,1,0.9978106221962988
2014-10-24,5.602503415763368e-05,0.9910155967183776,0.008928378247464843,1,0.9910155967183776
2014-10-27,6.320470905644108e-05,0.9811076931124568,0.01882910217848668,1,0.9811076931124568
2014-10-28,6.873664864707076e-05,0.9980246230600744,0.0019066402912784656,1,0.9980246230600744
2014-10-29,6.321811120013646e-05,0.9785536889017417,0.021383092987058077,1,0.9785536889017417
2014-10-30,5.428135802154526e-05,0.9781086851823927,0.021837033459585847,1,0.9781086851823927
2014-10-31,6.922053671098608e-05,0.9961022540291917,0.0038285254340973906,1,0.9961022540291917
2014-11-03,6.711476953550557e-05,0.9806790915666241,0.019253793663840203,1,0.9806790915666241
2014-11-04,5.773866422904165e-05,0.9307259619187503,0.0692162994170206,1,0.9307259619187503
2014-11-05,4.990673044126524e-05,0.7957892195720071,0.20416087369755137,1,0.7957892195720071
2014-11-06,1.5308777784562152e-05,0.18061022676874153,0.8193744644534738,2,0.8193744644534738
2014-11-07,9.573438133747214e-07,0.008930026397961921,0.9910690162582247,2,0.9910690162582247
2014-11-10,1.9500528724017534e-08,0.0004229081137506004,0.9995770723857207,2,0.9995770723857207
2014-11-11,1.1159748176645763e-09,0.00035200287726759713,0.9996479960067576,2,0.9996479960067576
2014-11-12,9.211646011668859e-10,0.0002963098014378264,0.9997036892773976,2,0.9997036892773976
2014-11-13,7.374852131139977e-10,0.00027458674746390474,0.9997254125150509,2,0.9997254125150509
2014-11-14,8.150387186163205e-10,0.0002828315134731353,0.9997171676714881,2,0.9997171676714881
2014-11-17,7.789099120800893e-10,0.00025748341609922206,0.9997425158049909,2,0.9997425158049909
2014-11-18,9.380289769220623e-10,0.00021177973041174567,0.9997882193315593,2,0.9997882193315593
2014-11-19,9.59900877848393e-10,0.0001724793089688348,0.9998275197311303,2,0.9998275197311303
2014-11-20,9.770672291892562e-10,0.000163793332699499,0.9998362056902332,2,0.9998362056902332
2014-11-21,1.0576491376886591e-09,0.00019510573429429618,0.9998048932080564,2,0.9998048932080564
2014-11-24,1.2122504754098698e-09,0.00016323243640306193,0.9998367663513464,2,0.9998367663513464
2014-11-25,2.0809459578256504e-09,0.00020526230273562728,0.9997947356163183,2,0.9997947356163183
2014-11-26,2.2540330573385537e-09,0.0001841518067276214,0.9998158459392394,2,0.9998158459392394
2014-11-28,2.26864249058562e-09,0.00019931968617803257,0.9998006780451792,2,0.9998006780451792
2014-12-01,5.574175195423196e-09,0.00041089456314570506,0.999589099862679,2,0.999589099862679
2014-12-02,6.1245625092083456e-09,0.0002733887215091986,0.9997266051539284,2,0.9997266051539284
2014-12-03,3.4400174505914377e-09,0.00019919627597070309,0.9998008002840119,2,0.9998008002840119
2014-12-04,3.6223715774310394e-09,0.00022379729523047692,0.9997761990823978,2,0.9997761990823978
2014-12-05,3.877100194987197e-09,0.000211824116096787,0.9997881720068029,2,0.9997881720068029
2014-12-08,3.843497168092139e-09,0.00034769290030968556,0.9996523032561929,2,0.9996523032561929
2014-12-09,4.502881751688633e-09,0.00020785389952264664,0.9997921415975958,2,0.9997921415975958
2014-12-10,3.8192999042126564e-07,0.044356660466246874,0.9556429576037629,2,0.9556429576037629
2014-12-11,1.4185746544167907e-07,0.0005257403410331104,0.9994741178015014,2,0.9994741178015014
2014-12-12,7.89049380017439e-07,0.06961151159070282,0.9303876993599176,2,0.9303876993599176
2014-12-15,3.1424086367941576e-07,0.0019148586153589409,0.9980848271437773,2,0.9980848271437773
2014-12-16,1.2179441519675422e-08,0.0008343785313762925,0.9991656092891822,2,0.9991656092891822
2014-12-17,8.701096905513482e-06,0.6442065118570167,0.35578478704607813,1,0.6442065118570167
2014-12-18,0.0008981818499626884,0.9990959149284593,5.903221578060342e-06,1,0.9990959149284593
2014-12-19,6.479452769263647e-05,0.8244087906516225,0.17552641482068473,1,0.8244087906516225
2014-12-22,2.871795829004309e-05,0.4163827991419253,0.5835884828997847,2,0.5835884828997847
2014-12-23,8.288783425945006e-06,0.10768489328435361,0.8923068179322206,2,0.8923068179322206
2014-12-24,1.979801065049989e-06,0.02746672661826819,0.9725312935806668,2,0.9725312935806668
2014-12-26,3.24494987289813e-07,0.008765916619854744,0.991233758885158,2,0.991233758885158
2014-12-29,1.1552920361097566e-07,0.0058522222442658044,0.9941476622265306,2,0.9941476622265306
2014-12-30,8.821447261391286e-08,0.006878527934370702,0.9931213838511567,2,0.9931213838511567
2014-12-31,5.991380908235814e-07,0.036502484741053866,0.9634969161208554,2,0.9634969161208554
2015-01-02,6.263684114951649e-07,0.012859417693609727,0.9871399559379788,2,0.9871399559379788
2015-01-05,6.624272737578442e-05,0.9703791621688733,0.029554595103750518,1,0.9703791621688733
2015-01-06,6.687843755697249e-05,0.9778770783455062,0.022056043216936782,1,0.9778770783455062
2015-01-07,7.778513774969079e-05,0.9959736536051724,0.0039485612570780955,1,0.9959736536051724
2015-01-08,0.00015426766910258105,0.9998238936858838,2.183864501355634e-05,1,0.9998238936858838
2015-01-09,6.068879043440732e-05,0.9923317007045234,0.007607610505042287,1,0.9923317007045234
2015-01-12,5.9050285782742616e-05,0.9916493996866145,0.008291550027602857,1,0.9916493996866145
2015-01-13,5.9626463337602716e-05,0.9464759850479899,0.05346438848867265,1,0.9464759850479899
2015-01-14,5.563330936904438e-05,0.9263998848110806,0.07354448187955034,1,0.9263998848110806
2015-01-15,6.390381060142953e-05,0.9667240144015736,0.03321208178782505,1,0.9667240144015736
2015-01-16,8.963445931190035e-05,0.9903836406789425,0.00952672486174562,1,0.9903836406789425
2015-01-20,5.075633128993039e-05,0.5179755446268794,0.4819736990418305,1,0.5179755446268794
2015-01-21,5.116860136343212e-06,0.05943206729103723,0.9405628158488265,2,0.9405628158488265
2015-01-22,3.335124894824452e-05,0.34891968575418436,0.6510469629968674,2,0.6510469629968674
2015-01-23,5.8283999422394325e-06,0.08008311834182293,0.9199110532582347,2,0.9199110532582347
2015-01-26,7.534131708653288e-07,0.012253479195886683,0.9877457673909424,2,0.9877457673909424
2015-01-27,6.810034905740234e-06,0.19453779239742516,0.8054553975676693,2,0.8054553975676693
2015-01-28,5.928269617750305e-05,0.6582655143457985,0.3416752029580239,1,0.6582655143457985
2015-01-29,4.540213401484242e-05,0.6846124616035876,0.3153421362623973,1,0.6846124616035876
2015-01-30,8.693986558866367e-05,0.956647430285204,0.0432656298492071,1,0.956647430285204
2015-02-02,2.68196229410164e-09,0.9992231008529945,0.0007768964650432771,1,0.9992231008529945
2015-02-03,2.928245960873641e-13,0.9991132739337802,0.0008867260659270818,1,0.9991132739337802
2015-02-04,0.8080975434266785,0.19175728808830833,0.00014516848501307657,0,0.8080975434266785
2015-02-05,2.1966679216245553e-05,0.9998753865103182,0.0001026468104656231,1,0.9998753865103182
2015-02-06,0.9305500489855705,0.06941771394161766,3.223707281184291e-05,0,0.9305500489855705
2015-02-09,0.812927645991062,0.18706644295885563,5.9110500823987425e-06,0,0.812927645991062
2015-02-10,4.2525215715344405e-06,0.9999406997314774,5.504774695095596e-05,1,0.9999406997314774
2015-02-11,0.9639754528151128,0.03599676008699557,2.7787097891641567e-05,0,0.9639754528151128
2015-02-12,0.00013675396076876807,0.9998512458627971,1.2000176434271119e-05,1,0.9998512458627971
2015-02-13,0.8766373567248583,0.12332993487136767,3.270840377406912e-05,0,0.8766373567248583
2015-02-17,0.9831134313020604,0.01688540655048783,1.1621474517721679e-06,0,0.9831134313020604
2015-02-18,0.9800185481289712,0.019981153991049678,2.9787997912239006e-07,0,0.9800185481289712
2015-02-19,0.9821094968863547,0.017890246365176762,2.5674846848430164e-07,0,0.9821094968863547
2015-02-20,0.5322847305425871,0.46771366543689186,1.6040205210607581e-06,0,0.5322847305425871
2015-02-23,0.9778470091255472,0.022147280235033998,5.710639418778418e-06,0,0.9778470091255472
2015-02-24,0.9791399431721759,0.020859908422189752,1.484056343000667e-07,0,0.9791399431721759
2015-02-25,0.9875147769859985,0.012485117334409946,1.0567959152266977e-07,0,0.9875147769859985
2015-02-26,0.9898236925165392,0.010176268847162426,3.863629837808664e-08,0,0.9898236925165392
2015-02-27,0.9696368408597607,0.030363104251968524,5.48882708457633e-08,0,0.9696368408597607
2015-03-02,0.560298206249867,0.43970047477947705,1.3189706558394287e-06,0,0.560298206249867
2015-03-03,0.9399373768554019,0.060059472692835424,3.150451762737647e-06,0,0.9399373768554019
2015-03-04,0.9524948666986397,0.047504739791966843,3.935093935819293e-07,0,0.9524948666986397
2015-03-05,0.99439601280588,0.005603913410949135,7.378317091745917e-08,0,0.99439601280588
2015-03-06,9.812097847529117e-13,0.9999990548893284,9.451096904064422e-07,1,0.9999990548893284
2015-03-09,0.9474394577311869,0.05255552604167299,5.016227140181214e-06,0,0.9474394577311869
2015-03-10,6.117924240550639e-18,0.9999831803113975,1.6819688602131726e-05,1,0.9999831803113975
2015-03-11,0.9774293929894632,0.022567238230800684,3.3687797361825894e-06,0,0.9774293929894632
2015-03-12,3.849097442816977e-09,0.9999970163439307,2.979806971678422e-06,1,0.9999970163439307
2015-03-13,0.2641093212979694,0.7358287242533984,6.19544486323969e-05,1,0.7358287242533984
2015-03-16,1.4058319748250164e-10,0.9999101485477657,8.985131165088047e-05,1,0.9999101485477657
