date,p_state_0,p_state_1,p_state_2,p_state_3,hard_state,max_prob
2023-03-09,1.4353418435788112e-46,0.999976858478542,4.6223326119777724e-12,2.314151683527066e-05,1,0.999976858478542
2023-03-10,7.397275612192329e-27,0.9994299053158349,4.0808489518243933e-10,0.000570094276080443,1,0.9994299053158349
2023-03-13,0.9839642229938473,0.016022900410520485,1.1667175977350386e-06,1.1709878034379818e-05,0,0.9839642229938473
2023-03-14,4.052190260397985e-35,0.9999897623053274,1.4801158906016053e-10,1.0237546661051294e-05,1,0.9999897623053274
2023-03-15,0.005753184540590391,0.993875551331945,1.8631745225805034e-06,0.00036940095294177674,1,0.993875551331945
2023-03-16,3.4929961714231064e-40,0.9993457820758744,4.269617480154003e-14,0.000654217924082845,1,0.9993457820758744
2023-03-17,1.6974605371912528e-16,0.9996262932535528,2.267964233776907e-10,0.0003737065196505395,1,0.9996262932535528
2023-03-20,5.784525438593213e-10,0.9997225899623583,1.800454376381354e-09,0.00027740765873465636,1,0.9997225899623583
2023-03-21,5.610218758799366e-21,0.9996592960372409,2.1404198312815903e-10,0.00034070374871727826,1,0.9996592960372409
2023-03-22,3.040544987819251e-39,0.9991732159080512,2.1980971319823283e-15,0.000826784091946602,1,0.9991732159080512
2023-03-23,0.9581735867958989,0.04180592149998539,2.262144009853618e-09,2.048944197163781e-05,0,0.9581735867958989
2023-03-24,0.002233204721884702,0.9977527593340002,2.2385756492894987e-07,1.3812086549989988e-05,1,0.9977527593340002
2023-03-27,0.977778132440164,0.02220948023227422,2.9379575053608154e-09,1.2384389604266484e-05,0,0.977778132440164
2023-03-28,0.9764330613475415,0.02356659818405286,2.8881657342679252e-08,3.115867483525148e-07,0,0.9764330613475415
2023-03-29,2.0195193695773786e-26,0.9999902074010419,5.771661619827087e-12,9.792593186272851e-06,1,0.9999902074010419
2023-03-30,0.02201814689298506,0.977672026587675,7.3135006985030825e-09,0.00030981920583913135,1,0.977672026587675
2023-03-31,1.0479954680403075e-24,0.9996400685621003,2.969747491699988e-12,0.00035993143493003027,1,0.9996400685621003
2023-04-03,0.8193879920445263,0.18053870055840698,5.493151497677168e-09,7.330190391534952e-05,0,0.8193879920445263
2023-04-04,0.06332222122701009,0.936610008574039,9.716447381185914e-07,6.679855421281356e-05,1,0.936610008574039
2023-04-05,0.9634994162575159,0.03648282774897174,2.0138008670781555e-08,1.7735855503713293e-05,0,0.9634994162575159
2023-04-06,0.8498816193830564,0.1500774674742893,3.823093475925311e-05,2.6822078949869556e-06,0,0.8498816193830564
2023-04-10,0.9871572489755471,0.012754776649677092,8.624071924643159e-05,1.733655529355911e-06,0,0.9871572489755471
2023-04-11,0.9827035483246025,0.017151062568549185,0.00014514904689211138,2.400599562537696e-07,0,0.9827035483246025
2023-04-12,0.8136788427773434,0.18372154866314874,0.0025976217408714255,1.986818636320362e-06,0,0.8136788427773434
2023-04-13,2.3080942625032782e-21,0.9999060652327313,3.5825231621324022e-06,9.03522441065961e-05,1,0.9999060652327313
2023-04-14,0.9775683799706963,0.022197272462721917,0.00021602433278752458,1.832323379425607e-05,0,0.9775683799706963
2023-04-17,0.893821812801478,0.06742630495339734,0.03875055980573756,1.3224393871631067e-06,0,0.893821812801478
2023-04-18,0.966636569554507,0.011339504106869104,0.02202269714604306,1.2291925807459686e-06,0,0.966636569554507
2023-04-19,0.9341743936541316,0.013992026560541885,0.05183325593832802,3.2384699851870667e-07,0,0.9341743936541316
2023-04-20,0.014967929689014857,0.0902692751603596,0.8947608306023505,1.964548275237171e-06,2,0.8947608306023505
2023-04-21,0.025484144033336233,0.00037866010042693945,0.9741365533895443,6.4247669252092e-07,2,0.9741365533895443
2023-04-24,0.006151435149450205,0.00014308562729867794,0.993705476886934,2.3363170503570512e-09,2,0.993705476886934
2023-04-25,4.971569022992425e-34,0.9994185364456045,0.0005766988026468053,4.764751748779532e-06,1,0.9994185364456045
2023-04-26,0.7393666948089113,0.23345845923295777,0.02695681152745465,0.00021803443067646726,0,0.7393666948089113
2023-04-27,1.3000882484838383e-52,0.9994428460521558,9.518215556080079e-10,0.0005571529960222206,1,0.9994428460521558
2023-04-28,3.919814905041861e-07,0.997412308304618,0.0020755354179176557,0.0005117642959737798,1,0.997412308304618
2023-05-01,0.9849758617182749,0.011970450118927287,0.0030357288301830986,1.795933261473823e-05,0,0.9849758617182749
2023-05-02,9.594017666674329e-15,0.9993165248850825,0.0006744666814227627,9.00843348537568e-06,1,0.9993165248850825
2023-05-03,0.000720226514118171,0.9930420155860389,0.005624791285307201,0.0006129666145357063,1,0.9930420155860389
2023-05-04,0.0002816638061899563,0.9930026434617792,0.006122977485846297,0.0005927152461843763,1,0.9930026434617792
2023-05-05,4.879700207563298e-45,0.9988786072066782,1.0519194057235172e-10,0.0011213926881300693,1,0.9988786072066782
2023-05-08,0.9803542882704721,0.019574872672649724,4.883252623656718e-05,2.2006530641590136e-05,0,0.9803542882704721
2023-05-09,0.6872622845722965,0.31009185433625175,0.0026421349658114057,3.726125640375342e-06,0,0.6872622845722965
2023-05-10,0.5315638168536426,0.46443610444372885,0.003924829574095507,7.524912853295661e-05,0,0.5315638168536426
2023-05-11,0.9859342558910573,0.013295573451743311,0.0007643000195058129,5.870637693614545e-06,0,0.9859342558910573
2023-05-12,0.9876825477682231,0.011194290986962145,0.0011230006804563214,1.6056435848835924e-07,0,0.9876825477682231
2023-05-15,0.9342076052975535,0.0607607230250539,0.0050311874508996894,4.842264928867864e-07,0,0.9342076052975535
2023-05-16,0.0016280379177374313,0.9910882896010036,0.007251127359164257,3.254512209462815e-05,1,0.9910882896010036
2023-05-17,2.2748288514891264e-17,0.9995885149472458,3.265423495011985e-06,0.0004082196292590332,1,0.9995885149472458
2023-05-18,7.076197382403051e-10,0.9996202457887845,1.575019625880419e-05,0.00036400330733697825,1,0.9996202457887845
2023-05-19,0.9852723238251757,0.014701417782711532,1.4201899408823455e-05,1.20564927039021e-05,0,0.9852723238251757
2023-05-22,0.9842937075581801,0.015528662770642184,0.000177377630474296,2.5204070334810834e-07,0,0.9842937075581801
2023-05-23,9.644640166644095e-15,0.9999565657607503,3.507630618155167e-05,8.357933058559865e-06,1,0.9999565657607503
2023-05-24,0.00012550778440540664,0.9992651703048484,0.00015780153374642992,0.00045152037699966593,1,0.9992651703048484
2023-05-25,2.0074792824209887e-07,0.9980748072740814,0.0014327433215197488,0.0004922486564705445,1,0.9980748072740814
2023-05-26,3.5888644751744105e-20,0.9994589768605562,6.0348260384191534e-06,0.0005349883134051862,1,0.9994589768605562
2023-05-30,0.9828243276246178,0.016846736996422182,0.0003075801713135009,2.1355207646477393e-05,0,0.9828243276246178
2023-05-31,0.08710854355546505,0.8302316242365244,0.08264966559607959,1.0166611930751343e-05,1,0.8302316242365244
2023-06-01,1.7952320054210421e-09,0.9860551660325556,0.013504189820965361,0.00044064235124693354,1,0.9860551660325556
2023-06-02,5.514580973097056e-26,0.9993401107057134,2.690923780407322e-06,0.0006571983705061155,1,0.9993401107057134
2023-06-05,0.9838050039495789,0.013879963635169584,0.0022973321597589166,1.770025549264026e-05,0,0.9838050039495789
2023-06-06,0.9588493501117443,0.013020071221714216,0.028130342704291354,2.359622501181653e-07,0,0.9588493501117443
2023-06-07,0.8455568344402997,0.05111218775207229,0.10333023616223388,7.416453940255525e-07,0,0.8455568344402997
2023-06-08,0.009040061259619583,0.37423693745215386,0.616707177072438,1.5824215788698823e-05,2,0.616707177072438
2023-06-09,0.5249233974329252,0.007290491146096063,0.4677776046860084,8.506734970355136e-06,0,0.5249233974329252
2023-06-12,1.4508276925119878e-08,0.5597355567541185,0.44025952931390366,4.89942370128011e-06,1,0.5597355567541185
2023-06-13,0.0005408299870508656,0.2007913547897229,0.7985436162483104,0.00012419897491612215,2,0.7985436162483104
2023-06-14,0.26191415313738475,0.0035109300304862296,0.7345702352607071,4.6815714219709824e-06,2,0.7345702352607071
2023-06-15,3.591183894008289e-18,0.9194062629486862,0.08058479689581365,8.940155499725994e-06,1,0.9194062629486862
2023-06-16,0.7860010462661143,0.05133181519742735,0.16261207313384932,5.506540260911654e-05,0,0.7860010462661143
2023-06-20,0.07857119843508688,0.24065069228091462,0.6807645311178473,1.3578166151110922e-05,2,0.6807645311178473
2023-06-21,0.01915863753168022,0.06041958157125135,0.9203880845911414,3.3696305926880255e-05,2,0.9203880845911414
2023-06-22,0.012310146066130755,0.00146236844801657,0.9862266011363878,8.843494647890776e-07,2,0.9862266011363878
2023-06-23,1.111137537030586e-07,0.010188094268548737,0.9898115415158826,2.5310181509388527e-07,2,0.9898115415158826
2023-06-26,0.000990885589103406,0.0010601301884040383,0.9979487424664021,2.417560905193105e-07,2,0.9979487424664021
2023-06-27,7.087844379738444e-16,0.08146844416399716,0.9185298810107979,1.6748252044894484e-06,2,0.9185298810107979
2023-06-28,0.0441991265328699,0.0008670032222466762,0.9549326120026536,1.2582422298742575e-06,2,0.9549326120026536
2023-06-29,0.0025461504206691684,0.000614558503978675,0.9968392824363158,8.639036302296381e-09,2,0.9968392824363158
2023-06-30,5.5696860155908555e-18,0.1759245832845931,0.8240732083924472,2.2083229598934144e-06,2,0.8240732083924472
2023-07-03,0.04685925557002746,0.000584255948918131,0.9525552881327268,1.2003483275777023e-06,2,0.9525552881327268
2023-07-05,0.013526775008010462,0.00022807692678907023,0.9862451439925202,4.072680316819361e-09,2,0.9862451439925202
2023-07-06,1.9600844595709194e-08,0.006215778323451136,0.9937841739960942,2.8079609919204365e-08,2,0.9937841739960942
2023-07-07,0.0017057718941312643,0.0002492311141318926,0.9980449400981621,5.6893574685209436e-08,2,0.9980449400981621
2023-07-10,0.00042908376274013274,0.00016249361350364593,0.9994084209854357,1.63832047871507e-09,2,0.9994084209854357
2023-07-11,9.37013341137838e-08,0.0008277480993419501,0.9991721548922536,3.307070328298956e-09,2,0.9991721548922536
2023-07-12,2.840079826732891e-10,0.0025526858946690843,0.9974472654971117,4.832421117660624e-08,2,0.9974472654971117
2023-07-13,1.4883045070158355e-09,0.002676265416583627,0.997323586291969,1.4680314283567853e-07,2,0.997323586291969
2023-07-14,0.0009610862925265366,0.00018950557842052035,0.9988493800172987,2.8111754241367016e-08,2,0.9988493800172987
2023-07-17,5.8131997272059946e-05,0.00011825612530841101,0.9998236109443455,9.330740408481035e-10,2,0.9998236109443455
2023-07-18,4.286788660354621e-10,0.0009493198952838376,0.9990506765497049,3.1263324120477217e-09,2,0.9990506765497049
2023-07-19,0.00012170960016922805,7.545050388360157e-05,0.999802835944043,3.9519041280308204e-09,2,0.999802835944043
2023-07-20,9.72221658429849e-09,0.000836928324221147,0.9991630597906747,2.1628875832913973e-09,2,0.9991630597906747
2023-07-21,9.821393377516921e-05,8.635403593420531e-05,0.9998154259484432,6.081847478650153e-09,2,0.9998154259484432
2023-07-24,1.1237689696604978e-06,9.824881848981958e-05,0.999900627022024,3.9051655728038084e-10,2,0.999900627022024
2023-07-25,5.563039810508709e-06,4.879079633289494e-05,0.9999456458465139,3.173427591158746e-10,2,0.9999456458465139
2023-07-26,3.249167582984189e-06,3.5024666210741185e-05,0.9999617259372989,2.2890734755139672e-10,2,0.9999617259372989
2023-07-27,1.0439256261442472e-09,0.00045741271278313826,0.99954258551096,7.323312328020029e-10,2,0.99954258551096
2023-07-28,2.1243744972352064e-14,0.004743563304790957,0.9952563663989198,7.029626824289869e-08,2,0.9952563663989198
2023-07-31,0.00039894425719661343,4.250302901409605e-05,0.9995585374433932,1.5270396078096134e-08,2,0.9995585374433932
2023-08-01,2.7775261264090136e-05,5.998751270622438e-05,0.9999122370452376,1.8079211583846226e-10,2,0.9999122370452376
2023-08-02,3.314126561690296e-27,0.8873517341987461,0.11264608517021613,2.18063103810171e-06,1,0.8873517341987461
2023-08-03,0.45917040369821027,0.012730649501004014,0.5280743173931287,2.4629407656910037e-05,2,0.5280743173931287
2023-08-04,0.011302143940535456,0.005446296440679097,0.9832513158538371,2.43764948348895e-07,2,0.9832513158538371
2023-08-07,2.9671501911107943e-10,0.005486916295468998,0.9945125662800428,5.171277731796328e-07,2,0.9945125662800428
2023-08-08,0.00012673201002757955,0.000384548276554134,0.9994886542473235,6.546609483674294e-08,2,0.9994886542473235
2023-08-09,3.1015711576984995e-08,0.0013520828576786147,0.998647870887325,1.523928480599795e-08,2,0.998647870887325
2023-08-10,0.00021171824561966806,8.861558462834648e-05,0.9996996572044522,8.965299811828738e-09,2,0.9996996572044522
2023-08-11,5.862175536282454e-05,8.887122349716793e-05,0.9998525064396879,5.814520419565816e-10,2,0.9998525064396879
2023-08-14,1.4607609284018835e-07,0.00029007217020511936,0.9997097809361251,8.17576950601163e-10,2,0.9997097809361251
2023-08-15,6.586380101112526e-19,0.21422755370487703,0.785770506220075,1.9400750480792878e-06,2,0.785770506220075
2023-08-16,1.940091979609395e-06,0.02043350612582423,0.9795452123571627,1.9341425033396282e-05,2,0.9795452123571627
2023-08-17,5.6036371364816874e-08,0.005473251792152212,0.9945246436756173,2.048495859041911e-06,2,0.9945246436756173
2023-08-18,0.001642478594658645,0.00017946745771700513,0.9981779999691249,5.397849940863118e-08,2,0.9981779999691249
2023-08-21,2.1944978267985292e-07,0.0010720434804885053,0.9989277326429362,4.426792668207204e-09,2,0.9989277326429362
2023-08-22,0.00026581681921990615,0.000242221160192922,0.9994919517493656,1.0271221577641015e-08,2,0.9994919517493656
2023-08-23,9.982219439787498e-17,0.1557912507550519,0.8442080746196233,6.746253251270342e-07,2,0.8442080746196233
2023-08-24,1.9489792226016913e-24,0.9968929409132107,0.0023053401733249762,0.0008017189134647541,1,0.9968929409132107
2023-08-25,0.00043372061869922734,0.9552243655535357,0.04368992308500545,0.0006519907427595285,1,0.9552243655535357
2023-08-28,0.0053623457134002375,0.74922392091999,0.24491380544030314,0.000499927926306486,1,0.74922392091999
2023-08-29,5.746356621384734e-26,0.9993223275117926,3.970679448912468e-05,0.0006379656937183289,1,0.9993223275117926
2023-08-30,0.7965577020158506,0.19248391906963813,0.01080924711467837,0.00014913179983289828,0,0.7965577020158506
2023-08-31,0.9789970994255565,0.01062501077731491,0.010375124887494236,2.764909634371667e-06,0,0.9789970994255565
2023-09-01,0.9717461502156817,0.01133978129678861,0.016913918178929396,1.503086003317934e-07,0,0.9717461502156817
2023-09-05,0.606985541990627,0.1981893917963098,0.1948229125122368,2.1537008264422554e-06,0,0.606985541990627
2023-09-06,0.0008797142234748291,0.5797673428230155,0.4192485818572631,0.00010436109624663832,1,0.5797673428230155
2023-09-07,0.5849542704960968,0.024531607736311495,0.3904894019652514,2.4719802340422157e-05,0,0.5849542704960968
2023-09-08,0.7807349541009847,0.008219254667761166,0.21104532451843036,4.667128238572842e-07,0,0.7807349541009847
2023-09-11,0.0013706546912816676,0.39567797671182536,0.6029486126273844,2.755969508811475e-06,2,0.6029486126273844
2023-09-12,0.012153123931298707,0.11586545486150067,0.8719002049306026,8.121627659817496e-05,2,0.8719002049306026
2023-09-13,0.1483160907579211,0.0021329841600505285,0.8495484572578367,2.4678241918149186e-06,2,0.8495484572578367
2023-09-14,1.770918859620891e-08,0.06791098077572019,0.932088407573912,5.939411793468473e-07,2,0.932088407573912
2023-09-15,9.810506829634858e-18,0.9196077052883356,0.079908614707473,0.0004836800041916296,1,0.9196077052883356
2023-09-18,0.9432142280050145,0.013128789974413064,0.04363582301897988,2.115900159250742e-05,0,0.9432142280050145
2023-09-19,0.9418200593612541,0.01209689038199046,0.0460828147034561,2.3555329938425122e-07,0,0.9418200593612541
2023-09-20,7.52771584275148e-09,0.9771121007823372,0.022879175107815283,8.71658213161847e-06,1,0.9771121007823372
2023-09-21,2.0021084935353363e-36,0.9986961930779386,2.9952785525734786e-08,0.0013037769692757926,1,0.9986961930779386
2023-09-22,0.9806225003519973,0.017116232792130565,0.002240781130009426,2.048572586277624e-05,0,0.9806225003519973
2023-09-25,0.6369145229463191,0.14930403363266542,0.213778990978539,2.4524424763620273e-06,0,0.6369145229463191
2023-09-26,8.235261883603862e-28,0.9997784428191713,2.0614427965443245e-05,0.00020094275286368127,1,0.9997784428191713
2023-09-27,0.9772383944425056,0.014231820248914784,0.008500467357603531,2.9317950976189557e-05,0,0.9772383944425056
2023-09-28,0.02091669356438741,0.35162046200574026,0.6274580028995117,4.841530360880715e-06,2,0.6274580028995117
2023-09-29,0.29716901387247435,0.00600458572815077,0.6968191408369989,7.259562375877171e-06,2,0.6968191408369989
2023-10-02,0.2379194449035828,0.00321808116048137,0.7588623413620539,1.3257388187519896e-07,2,0.7588623413620539
2023-10-03,1.9605877772408987e-22,0.9948371380679313,0.0051504192276534124,1.2442704415570418e-05,1,0.9948371380679313
2023-10-04,0.00015970858542080986,0.9719527038697784,0.027309050616933832,0.0005785369278670675,1,0.9719527038697784
2023-10-05,0.9725194068225008,0.015475369163953112,0.01198031800218505,2.4906011360983377e-05,0,0.9725194068225008
2023-10-06,2.334159177939112e-16,0.9995548856316094,0.0004360369729285227,9.07739546184113e-06,1,0.9995548856316094
2023-10-09,0.005265923396456123,0.9877994427459864,0.006416531489848911,0.0005181023677084102,1,0.9877994427459864
2023-10-10,0.20873409185795042,0.7745126258438014,0.016306832004890384,0.0004464502933575276,1,0.7745126258438014
2023-10-11,0.7970943956125086,0.18857063881611016,0.014236815627216686,9.814994416441708e-05,0,0.7970943956125086
2023-10-12,0.0146232095916309,0.925459732959615,0.05980024905264277,0.00011680839611125287,1,0.925459732959615
