date,p_state_0,p_state_1,p_state_2,p_state_3,hard_state,max_prob
2023-06-22,0.01231014606612121,0.0014623684480168518,0.9862266011363972,8.843494647892991e-07,2,0.9862266011363972
2023-06-23,1.1111375370258213e-07,0.010188094268554347,0.9898115415158768,2.5310181509396933e-07,2,0.9898115415158768
2023-06-26,0.000990885589103368,0.001060130188405062,0.9979487424664011,2.417560905195029e-07,2,0.9979487424664011
2023-06-27,7.08784437967665e-16,0.08146844416406634,0.9185298810107285,1.6748252044909896e-06,2,0.9185298810107285
2023-06-28,0.04419912653291614,0.0008670032222474595,0.9549326120026065,1.2582422298756835e-06,2,0.9549326120026065
2023-06-29,0.0025461504206709617,0.0006145585039793479,0.9968392824363134,8.639036302307247e-09,2,0.9968392824363134
2023-06-30,5.569686015534778e-18,0.17592458328471935,0.8240732083923206,2.2083229598954545e-06,2,0.8240732083923206
2023-07-03,0.04685925557007765,0.0005842559489186525,0.9525552881326761,1.2003483275790352e-06,2,0.9525552881326761
2023-07-05,0.013526775008031391,0.00022807692678929306,0.986245143992499,4.07268031682444e-09,2,0.986245143992499
2023-07-06,1.9600844595663236e-08,0.0062157783234578655,0.9937841739960875,2.8079609919236486e-08,2,0.9937841739960875
2023-07-07,0.0017057718941332594,0.00024923111413215114,0.9980449400981599,5.689357468528706e-08,2,0.9980449400981599
2023-07-10,0.0004290837627407124,0.0001624936135038171,0.999408420985435,1.6383204787172528e-09,2,0.999408420985435
2023-07-11,9.370133411368525e-08,0.0008277480993428699,0.9991721548922528,3.307070328303221e-09,2,0.9991721548922528
2023-07-12,2.8400798267234266e-10,0.0025526858946718347,0.997447265497109,4.8324211176668727e-08,2,0.997447265497109
2023-07-13,1.488304507011045e-09,0.002676265416586534,0.9973235862919662,1.4680314283586422e-07,2,0.9973235862919662
2023-07-14,0.000961086292527788,0.00018950557842070112,0.9988493800172973,2.8111754241405066e-08,2,0.9988493800172973
2023-07-17,5.8131997272124896e-05,0.00011825612530853873,0.9998236109443452,9.330740408492804e-10,2,0.9998236109443452
2023-07-18,4.286788660344036e-10,0.0009493198952848704,0.9990506765497038,3.1263324120517757e-09,2,0.9990506765497038
2023-07-19,0.00012170960016937852,7.545050388367956e-05,0.9998028359440427,3.9519041280363245e-09,2,0.9998028359440427
2023-07-20,9.722216584285503e-09,0.00083692832422199,0.9991630597906738,2.162887583294102e-09,2,0.9991630597906738
2023-07-21,9.821393377528209e-05,8.635403593428354e-05,0.999815425948443,6.081847478657975e-09,2,0.999815425948443
2023-07-24,1.123768969660873e-06,9.824881848992673e-05,0.9999006270220239,3.9051655728085393e-10,2,0.9999006270220239
2023-07-25,5.563039810515004e-06,4.879079633294564e-05,0.9999456458465139,3.173427591163222e-10,2,0.9999456458465139
2023-07-26,3.249167582988454e-06,3.5024666210772606e-05,0.9999617259372989,2.2890734755170578e-10,2,0.9999617259372989
2023-07-27,1.0439256261425635e-09,0.0004574127127835933,0.9995425855109595,7.323312328028303e-10,2,0.9995425855109595
2023-07-28,2.1243744972224136e-14,0.004743563304795676,0.9952563663989149,7.029626824297761e-08,2,0.9952563663989149
2023-07-31,0.0003989442571971141,4.250302901413901e-05,0.9995585374433926,1.527039607811637e-08,2,0.9995585374433926
2023-08-01,2.7775261264130987e-05,5.99875127062848e-05,0.9999122370452375,1.8079211583870313e-10,2,0.9999122370452375
2023-08-02,3.314126561640656e-27,0.887351734198795,0.112646085170167,2.1806310381024305e-06,1,0.887351734198795
2023-08-03,0.4591704036983699,0.012730649501009578,0.5280743173929634,2.4629407656925392e-05,2,0.5280743173929634
2023-08-04,0.011302143940535397,0.005446296440682352,0.9832513158538339,2.4376494834914096e-07,2,0.9832513158538339
2023-08-07,2.967150191095678e-10,0.0054869162954734475,0.9945125662800384,5.17127773180025e-07,2,0.9945125662800384
2023-08-08,0.00012673201002759307,0.00038454827655452816,0.999488654247323,6.546609483681317e-08,2,0.999488654247323
2023-08-09,3.101571157692726e-08,0.001352082857679974,0.9986478708873237,1.5239284806016683e-08,2,0.9986478708873237
2023-08-10,0.00021171824561992455,8.861558462842944e-05,0.9996996572044519,8.965299811840267e-09,2,0.9996996572044519
2023-08-11,5.862175536291316e-05,8.887122349725129e-05,0.9998525064396878,5.814520419572922e-10,2,0.9998525064396878
2023-08-14,1.460760928401323e-07,0.0002900721702054404,0.9997097809361247,8.175769506021505e-10,2,0.9997097809361247
2023-08-15,6.586380101049348e-19,0.21422755370499938,0.7857705062199529,1.9400750480810246e-06,2,0.7857705062199529
2023-08-16,1.9400919796040913e-06,0.020433506125840818,0.9795452123571463,1.9341425033413497e-05,2,0.9795452123571463
2023-08-17,5.603637136464965e-08,0.005473251792157384,0.9945246436756123,2.0484958590439634e-06,2,0.9945246436756123
2023-08-18,0.0016424785946605122,0.00017946745771717473,0.9981779999691229,5.397849940869715e-08,2,0.9981779999691229
2023-08-21,2.1944978267956212e-07,0.0010720434804896907,0.998927732642935,4.426792668212425e-09,2,0.998927732642935
2023-08-22,0.0002658168192202088,0.00024222116019317026,0.999491951749365,1.0271221577655138e-08,2,0.999491951749365
2023-08-23,9.982219439702597e-17,0.15579125075517478,0.8442080746194995,6.746253251276286e-07,2,0.8442080746194995
2023-08-24,1.948979222571862e-24,0.9968929409132116,0.0023053401733237867,0.0008017189134648645,1,0.9968929409132116
2023-08-25,0.00043372061869780047,0.9552243655536791,0.04368992308486331,0.0006519907427596328,1,0.9552243655536791
2023-08-28,0.0053623457133907355,0.7492239209206785,0.2449138054396239,0.0004999279263069536,1,0.7492239209206785
2023-08-29,5.746356621288497e-26,0.9993223275117926,3.9706794488990665e-05,0.0006379656937183566,1,0.9993223275117926
2023-08-30,0.7965577020157416,0.19248391906978787,0.010809247114637405,0.00014913179983302226,0,0.7965577020157416
2023-08-31,0.9789970994255708,0.010625010777311266,0.010375124887483546,2.7649096343735483e-06,0,0.9789970994255708
2023-09-01,0.9717461502156888,0.011339781296784894,0.01691391817892597,1.503086003317368e-07,0,0.9717461502156888
2023-09-05,0.6069855419904725,0.19818939179636788,0.194822912512333,2.153700826442722e-06,0,0.6069855419904725
2023-09-06,0.0008797142234722757,0.5797673428228884,0.4192485818573929,0.00010436109624667429,1,0.5797673428228884
2023-09-07,0.5849542704959442,0.024531607736312487,0.390489401965403,2.4719802340425363e-05,0,0.5849542704959442
2023-09-08,0.7807349541009397,0.008219254667757851,0.21104532451847857,4.667128238573605e-07,0,0.7807349541009397
2023-09-11,0.0013706546912778863,0.3956779767117681,0.6029486126274455,2.7559695088105346e-06,2,0.6029486126274455
2023-09-12,0.012153123931276438,0.11586545486149753,0.8719002049306277,8.121627659817338e-05,2,0.8719002049306277
2023-09-13,0.14831609075791635,0.002132984160050731,0.8495484572578411,2.4678241918154446e-06,2,0.8495484572578411
2023-09-14,1.770918859611743e-08,0.06791098077573053,0.9320884075739017,5.939411793469835e-07,2,0.9320884075739017
2023-09-15,9.81050682952214e-18,0.9196077052883502,0.0799086147074581,0.00048368000419155395,1,0.9196077052883502
2023-09-18,0.9432142280050396,0.013128789974412119,0.04363582301895573,2.1159001592509936e-05,0,0.9432142280050396
2023-09-19,0.9418200593612764,0.012096890381986228,0.046082814703437926,2.355532993842261e-07,0,0.9418200593612764
2023-09-20,7.527715842708101e-09,0.9771121007823347,0.022879175107818027,8.716582131617093e-06,1,0.9771121007823347
2023-09-21,2.0021084934904395e-36,0.9986961930779386,2.995278552573713e-08,0.0013037769692760613,1,0.9986961930779386
2023-09-22,0.9806225003520068,0.017116232792130946,0.002240781129999415,2.0485725862780097e-05,0,0.9806225003520068
2023-09-25,0.6369145229461701,0.14930403363272143,0.2137789909786322,2.452442476363574e-06,0,0.6369145229461701
2023-09-26,8.235261883462898e-28,0.9997784428191704,2.061442796546624e-05,0.0002009427528638312,1,0.9997784428191704
2023-09-27,0.9772383944425449,0.014231820248913557,0.008500467357565406,2.931795097619388e-05,0,0.9772383944425449
2023-09-28,0.020916693564356086,0.35162046200584673,0.6274580028994361,4.841530360882728e-06,2,0.6274580028994361
2023-09-29,0.2971690138725587,0.00600458572815284,0.6968191408369125,7.259562375881284e-06,2,0.6968191408369125
2023-10-02,0.2379194449037145,0.003218081160481816,0.7588623413619218,1.3257388187527173e-07,2,0.7588623413619218
2023-10-03,1.9605877772137198e-22,0.9948371380679322,0.005150419227652282,1.2442704415568428e-05,1,0.9948371380679322
2023-10-04,0.00015970858542022572,0.9719527038698458,0.02730905061686707,0.0005785369278670973,1,0.9719527038698458
2023-10-05,0.9725194068225363,0.015475369163952191,0.011980318002150478,2.4906011360987138e-05,0,0.9725194068225363
2023-10-06,2.3341591779141513e-16,0.9995548856316094,0.0004360369729284723,9.077395461841565e-06,1,0.9995548856316094
2023-10-09,0.0052659233964416794,0.987799442746028,0.006416531489821863,0.0005181023677084184,1,0.987799442746028
2023-10-10,0.20873409185768466,0.7745126258441326,0.016306832004824832,0.00044645029335772747,1,0.7745126258441326
2023-10-11,0.7970943956123988,0.18857063881625397,0.01423681562718252,9.814994416453181e-05,0,0.7970943956123988
2023-10-12,0.014623209591601898,0.9254597329596738,0.05980024905261305,0.00011680839611136595,1,0.9254597329596738
2023-10-13,0.2655060584974564,0.5532365177505713,0.1808548396606653,0.00040258409130716896,1,0.5532365177505713
2023-10-16,3.0461970629405476e-12,0.9921565886294363,0.007510292556013074,0.0003331188115044196,1,0.9921565886294363
2023-10-17,0.9773739422549751,0.021137906574669144,0.0014578483635099785,3.0302806845716252e-05,0,0.9773739422549751
2023-10-18,3.431218109763234e-22,0.999977538819974,6.191436638248193e-06,1.626974338775467e-05,1,0.999977538819974
2023-10-19,6.477008100736795e-08,0.9983970220509528,0.0010018244109164254,0.0006010887680496257,1,0.9983970220509528
2023-10-20,2.155464094713579e-18,0.9993481656364317,5.2624245521737315e-06,0.000646571939016052,1,0.9993481656364317
2023-10-23,0.9856977510940333,0.013928554486767449,0.0003593538486220372,1.4340570577167385e-05,0,0.9856977510940333
2023-10-24,5.671148009150642e-05,0.9233401378096417,0.07659518811321846,7.96259704836583e-06,1,0.9233401378096417
2023-10-25,1.922048713148924e-26,0.9992020794329348,2.0828268373833083e-06,0.000795837740227791,1,0.9992020794329348
2023-10-26,2.622848532262434e-17,0.9994135926071974,3.0062584773314105e-06,0.000583401134325076,1,0.9994135926071974
2023-10-27,0.5808455188845792,0.41750855808910375,0.001388670270304218,0.0002572527560128148,0,0.5808455188845792
2023-10-30,1.0368221263329872e-16,0.9998079160375669,1.192972802535096e-05,0.0001801542344074081,1,0.9998079160375669
2023-10-31,0.007677768204972018,0.9908813621308757,0.0009962936788561075,0.0004445759852960881,1,0.9908813621308757
2023-11-01,1.0227568532885175e-12,0.9995928290479005,1.5695409245296456e-05,0.00039147554183167595,1,0.9995928290479005
2023-11-02,1.3094463673609259e-48,0.9989111815745917,4.411909821069365e-13,0.001088818424967056,1,0.9989111815745917
2023-11-03,1.2853868092759473e-08,0.999661852657726,3.49009738871043e-06,0.00033464439101727183,1,0.999661852657726
2023-11-06,0.977418545754354,0.02256298242557024,4.398997328821118e-06,1.4072822746910573e-05,0,0.977418545754354
2023-11-07,0.9683898184780408,0.03153841043043694,7.132657936262773e-05,4.445121596152331e-07,0,0.9683898184780408
2023-11-08,0.986018512177627,0.013938452480028174,4.262665848264854e-05,4.086838621110125e-07,0,0.986018512177627
2023-11-09,1.0556045013067738e-05,0.999894472731918,8.91438612032577e-05,5.827361865493582e-06,1,0.999894472731918
2023-11-10,5.867459160426801e-31,0.9994967315790918,1.416998107391798e-10,0.0005032682792085201,1,0.9994967315790918
2023-11-13,0.9837104499381715,0.016275293057994186,1.2460695461783179e-06,1.3010934288159003e-05,0,0.9837104499381715
2023-11-14,6.831312505708098e-50,0.9999813772858626,8.51348196319469e-14,1.862271405204744e-05,1,0.9999813772858626
2023-11-15,0.9787144896396288,0.021272317578905436,6.029779475432794e-07,1.2589803518252044e-05,0,0.9787144896396288
2023-11-16,0.9868800229175302,0.013104636465268485,1.5113352092289117e-05,2.2726510906192882e-07,0,0.9868800229175302
2023-11-17,0.9877923376418342,0.012068083208708148,0.00013943756555148443,1.415839062246839e-07,0,0.9877923376418342
2023-11-20,2.5165054934587265e-05,0.9989605936230606,0.0010093744549384497,4.866867066252986e-06,1,0.9989605936230606
2023-11-21,0.9800296342795604,0.01993747549629314,1.873812355368402e-05,1.4152100592811278e-05,0,0.9800296342795604
2023-11-22,0.8704989889793933,0.11262840226791439,0.016870961206794738,1.6475458976628849e-06,0,0.8704989889793933
2023-11-24,0.961203547489161,0.011260310636127768,0.027533965178080363,2.1766966308449362e-06,0,0.961203547489161
2023-11-27,0.9503091445654545,0.010548211119644475,0.03914246672948792,1.7758541307714742e-07,0,0.9503091445654545
2023-11-28,0.9295572660152024,0.00922510354428017,0.06121745461543973,1.7582507771470037e-07,0,0.9295572660152024
2023-11-29,0.9230144202012047,0.010079263788355008,0.06690613624697385,1.7976346636439396e-07,0,0.9230144202012047
2023-11-30,0.5022136318396753,0.06641712447093893,0.4313684820346749,7.616547109911201e-07,0,0.5022136318396753
2023-12-01,0.0005174337448386109,0.012639809263134431,0.9868409930559369,1.7639360901554892e-06,2,0.9868409930559369
2023-12-04,4.7216690012425625e-05,0.0007277740782510909,0.9992247850376651,2.2419407135968388e-07,2,0.9992247850376651
2023-12-05,0.00017666759283020757,0.0001460086039269217,0.9996773165734171,7.229825749677118e-09,2,0.9996773165734171
2023-12-06,1.7700909676952563e-05,0.00039229104550046355,0.9995900061362644,1.908558185605139e-09,2,0.9995900061362644
2023-12-07,9.843186051357694e-10,0.0025034226041071466,0.9974965552668539,2.1144720438224614e-08,2,0.9974965552668539
2023-12-08,3.904074674310255e-05,0.00020091203254160825,0.9997600306078596,1.6612855759491514e-08,2,0.9997600306078596
2023-12-11,3.5206570707799407e-06,7.177008481042619e-05,0.9999247084995296,7.585891336536501e-10,2,0.9999247084995296
2023-12-12,3.1592352121348984e-07,8.878115393992255e-05,0.9999109026092218,3.133170544167844e-10,2,0.9999109026092218
2023-12-13,2.08521403058002e-26,0.26305397887403775,0.7369442908462418,1.7302797207572575e-06,2,0.7369442908462418
2023-12-14,0.008256488448637241,0.0003486249335994891,0.991393732621392,1.1539963713071318e-06,2,0.991393732621392
2023-12-15,0.0007720344315818336,3.919658764077089e-05,0.9991887674665233,1.5142541239181949e-09,2,0.9991887674665233
2023-12-18,2.21274889423225e-07,9.689960784006303e-05,0.9999028788808172,2.364532977095274e-10,2,0.9999028788808172
2023-12-19,6.692213440469417e-09,0.00011941687696807113,0.9998805756960746,7.347438345013861e-10,2,0.9998805756960746
2023-12-20,6.799732357283778e-27,0.8069885819530848,0.1930066610255473,4.7570213676376265e-06,1,0.8069885819530848
2023-12-21,8.984288397768561e-10,0.37399563760423554,0.625614702253851,0.00038965924348465767,2,0.625614702253851
2023-12-22,0.09922797556344091,0.0013648702917225751,0.899404385322608,2.76882222849425e-06,2,0.899404385322608
2023-12-26,0.0017808749426728582,0.0005288648324989683,0.9976902511892475,9.035580705685597e-09,2,0.9976902511892475
2023-12-27,0.0004612824312586491,9.001801898122609e-05,0.9994486969867914,2.5629687462485964e-09,2,0.9994486969867914
2023-12-28,9.239311455407523e-05,8.45346025793712e-05,0.9998230716988378,5.840287769248627e-10,2,0.9998230716988378
2023-12-29,2.3119524734744995e-05,0.00014216009477867065,0.9998347198188305,5.616559882533204e-10,2,0.9998347198188305
2024-01-02,2.3285294469702027e-07,0.0006223175787435512,0.9993774467627184,2.805593275394951e-09,2,0.9993774467627184
2024-01-03,1.9691283551273892e-10,0.0062756951013141805,0.9937242047947238,9.990704931081719e-08,2,0.9937242047947238
2024-01-04,0.0010488021913554997,0.00035220348296691433,0.9985989240018693,7.032380827050879e-08,2,0.9985989240018693
2024-01-05,0.0005244861255732032,0.00015384639918556957,0.9993216647675827,2.7076585777038033e-09,2,0.9993216647675827
2024-01-08,5.8562996147889196e-27,0.9008894946718551,0.09910700894193425,3.496386210760773e-06,1,0.9008894946718551
2024-01-09,0.8702280903764263,0.01016780906526813,0.1195873760997527,1.6724458552813892e-05,0,0.8702280903764263
2024-01-10,0.012317447862410348,0.13086053768338288,0.8568205391304122,1.4753237944131437e-06,2,0.8568205391304122
2024-01-11,0.10115400645070009,0.0017608363126852412,0.8970825059545072,2.651282107507334e-06,2,0.8970825059545072
2024-01-12,0.03301929502343534,0.0004535321045257734,0.96652715712839,1.574364887247808e-08,2,0.96652715712839
2024-01-16,0.002767158518143883,0.0004892495674350103,0.996743587182276,4.73214520132968e-09,2,0.996743587182276
2024-01-17,7.52559182271966e-06,0.0009215964909031434,0.9990708657835957,1.2133678327234615e-08,2,0.9990708657835957
2024-01-18,1.222898483379499e-11,0.008086057027678688,0.9919137934216957,1.495383964791216e-07,2,0.9919137934216957
2024-01-19,1.9696029595019588e-19,0.535426330265748,0.46450229294857087,7.137678568078627e-05,1,0.535426330265748
2024-01-22,0.1882641611094401,0.0026965165102025798,0.8090342157218291,5.106658528186527e-06,2,0.8090342157218291
2024-01-23,0.020150459110726514,0.0005659233669800644,0.9792836026345634,1.4887730067668548e-08,2,0.9792836026345634
2024-01-24,0.00417433591597844,0.00011058580990992653,0.9957150753478691,2.9262425705619275e-09,2,0.9957150753478691
2024-01-25,4.72778569684667e-06,0.0002579999635567943,0.999737271361824,8.889223258592102e-10,2,0.999737271361824
2024-01-26,5.673654981941849e-05,8.98880938180026e-05,0.9998533738534381,1.5029244699240378e-09,2,0.9998533738534381
