date,p_state_0,p_state_1,p_state_2,p_state_3,hard_state,max_prob
2023-09-08,0.7807349541009397,0.008219254667757851,0.21104532451847857,4.667128238573605e-07,0,0.7807349541009397
2023-09-11,0.0013706546912778863,0.3956779767117681,0.6029486126274455,2.7559695088105346e-06,2,0.6029486126274455
2023-09-12,0.012153123931276438,0.11586545486149753,0.8719002049306277,8.121627659817338e-05,2,0.8719002049306277
2023-09-13,0.14831609075791635,0.002132984160050731,0.8495484572578411,2.4678241918154446e-06,2,0.8495484572578411
2023-09-14,1.770918859611743e-08,0.06791098077573053,0.9320884075739017,5.939411793469835e-07,2,0.9320884075739017
2023-09-15,9.81050682952214e-18,0.9196077052883502,0.0799086147074581,0.00048368000419155395,1,0.9196077052883502
2023-09-18,0.9432142280050396,0.013128789974412119,0.04363582301895573,2.1159001592509936e-05,0,0.9432142280050396
2023-09-19,0.9418200593612764,0.012096890381986228,0.046082814703437926,2.355532993842261e-07,0,0.9418200593612764
2023-09-20,7.527715842708101e-09,0.9771121007823347,0.022879175107818027,8.716582131617093e-06,1,0.9771121007823347
2023-09-21,2.0021084934904395e-36,0.9986961930779386,2.995278552573713e-08,0.0013037769692760613,1,0.9986961930779386
2023-09-22,0.9806225003520068,0.017116232792130946,0.002240781129999415,2.0485725862780097e-05,0,0.9806225003520068
2023-09-25,0.6369145229461701,0.14930403363272143,0.2137789909786322,2.452442476363574e-06,0,0.6369145229461701
2023-09-26,8.235261883462898e-28,0.9997784428191704,2.061442796546624e-05,0.0002009427528638312,1,0.9997784428191704
2023-09-27,0.9772383944425449,0.014231820248913557,0.008500467357565406,2.931795097619388e-05,0,0.9772383944425449
2023-09-28,0.020916693564356086,0.35162046200584673,0.6274580028994361,4.841530360882728e-06,2,0.6274580028994361
2023-09-29,0.2971690138725587,0.00600458572815284,0.6968191408369125,7.259562375881284e-06,2,0.6968191408369125
2023-10-02,0.2379194449037145,0.003218081160481816,0.7588623413619218,1.3257388187527173e-07,2,0.7588623413619218
2023-10-03,1.9605877772137198e-22,0.9948371380679322,0.005150419227652282,1.2442704415568428e-05,1,0.9948371380679322
2023-10-04,0.00015970858542022572,0.9719527038698458,0.02730905061686707,0.0005785369278670973,1,0.9719527038698458
2023-10-05,0.9725194068225363,0.015475369163952191,0.011980318002150478,2.4906011360987138e-05,0,0.9725194068225363
2023-10-06,2.3341591779141513e-16,0.9995548856316094,0.0004360369729284723,9.077395461841565e-06,1,0.9995548856316094
2023-10-09,0.0052659233964416794,0.987799442746028,0.006416531489821863,0.0005181023677084184,1,0.987799442746028
2023-10-10,0.20873409185768466,0.7745126258441326,0.016306832004824832,0.00044645029335772747,1,0.7745126258441326
2023-10-11,0.7970943956123988,0.18857063881625397,0.01423681562718252,9.814994416453181e-05,0,0.7970943956123988
2023-10-12,0.014623209591601898,0.9254597329596738,0.05980024905261305,0.00011680839611136595,1,0.9254597329596738
2023-10-13,0.2655060584974564,0.5532365177505713,0.1808548396606653,0.00040258409130716896,1,0.5532365177505713
2023-10-16,3.0461970629405476e-12,0.9921565886294363,0.007510292556013074,0.0003331188115044196,1,0.9921565886294363
2023-10-17,0.9773739422549751,0.021137906574669144,0.0014578483635099785,3.0302806845716252e-05,0,0.9773739422549751
2023-10-18,3.431218109763234e-22,0.999977538819974,6.191436638248193e-06,1.626974338775467e-05,1,0.999977538819974
2023-10-19,6.477008100736795e-08,0.9983970220509528,0.0010018244109164254,0.0006010887680496257,1,0.9983970220509528
2023-10-20,2.155464094713579e-18,0.9993481656364317,5.2624245521737315e-06,0.000646571939016052,1,0.9993481656364317
2023-10-23,0.9856977510940333,0.013928554486767449,0.0003593538486220372,1.4340570577167385e-05,0,0.9856977510940333
2023-10-24,5.671148009150642e-05,0.9233401378096417,0.07659518811321846,7.96259704836583e-06,1,0.9233401378096417
2023-10-25,1.922048713148924e-26,0.9992020794329348,2.0828268373833083e-06,0.000795837740227791,1,0.9992020794329348
2023-10-26,2.622848532262434e-17,0.9994135926071974,3.0062584773314105e-06,0.000583401134325076,1,0.9994135926071974
2023-10-27,0.5808455188845792,0.41750855808910375,0.001388670270304218,0.0002572527560128148,0,0.5808455188845792
2023-10-30,1.0368221263329872e-16,0.9998079160375669,1.192972802535096e-05,0.0001801542344074081,1,0.9998079160375669
2023-10-31,0.007677768204972018,0.9908813621308757,0.0009962936788561075,0.0004445759852960881,1,0.9908813621308757
2023-11-01,1.0227568532885175e-12,0.9995928290479005,1.5695409245296456e-05,0.00039147554183167595,1,0.9995928290479005
2023-11-02,1.3094463673609259e-48,0.9989111815745917,4.411909821069365e-13,0.001088818424967056,1,0.9989111815745917
2023-11-03,1.2853868092759473e-08,0.999661852657726,3.49009738871043e-06,0.00033464439101727183,1,0.999661852657726
2023-11-06,0.977418545754354,0.02256298242557024,4.398997328821118e-06,1.4072822746910573e-05,0,0.977418545754354
2023-11-07,0.9683898184780408,0.03153841043043694,7.132657936262773e-05,4.445121596152331e-07,0,0.9683898184780408
2023-11-08,0.986018512177627,0.013938452480028174,4.262665848264854e-05,4.086838621110125e-07,0,0.986018512177627
2023-11-09,1.0556045013067738e-05,0.999894472731918,8.91438612032577e-05,5.827361865493582e-06,1,0.999894472731918
2023-11-10,5.867459160426801e-31,0.9994967315790918,1.416998107391798e-10,0.0005032682792085201,1,0.9994967315790918
2023-11-13,0.9837104499381715,0.016275293057994186,1.2460695461783179e-06,1.3010934288159003e-05,0,0.9837104499381715
2023-11-14,6.831312505708098e-50,0.9999813772858626,8.51348196319469e-14,1.862271405204744e-05,1,0.9999813772858626
2023-11-15,0.9787144896396288,0.021272317578905436,6.029779475432794e-07,1.2589803518252044e-05,0,0.9787144896396288
2023-11-16,0.9868800229175302,0.013104636465268485,1.5113352092289117e-05,2.2726510906192882e-07,0,0.9868800229175302
2023-11-17,0.9877923376418342,0.012068083208708148,0.00013943756555148443,1.415839062246839e-07,0,0.9877923376418342
2023-11-20,2.5165054934587265e-05,0.9989605936230606,0.0010093744549384497,4.866867066252986e-06,1,0.9989605936230606
2023-11-21,0.9800296342795604,0.01993747549629314,1.873812355368402e-05,1.4152100592811278e-05,0,0.9800296342795604
2023-11-22,0.8704989889793933,0.11262840226791439,0.016870961206794738,1.6475458976628849e-06,0,0.8704989889793933
2023-11-24,0.961203547489161,0.011260310636127768,0.027533965178080363,2.1766966308449362e-06,0,0.961203547489161
2023-11-27,0.9503091445654545,0.010548211119644475,0.03914246672948792,1.7758541307714742e-07,0,0.9503091445654545
2023-11-28,0.9295572660152024,0.00922510354428017,0.06121745461543973,1.7582507771470037e-07,0,0.9295572660152024
2023-11-29,0.9230144202012047,0.010079263788355008,0.06690613624697385,1.7976346636439396e-07,0,0.9230144202012047
2023-11-30,0.5022136318396753,0.06641712447093893,0.4313684820346749,7.616547109911201e-07,0,0.5022136318396753
2023-12-01,0.0005174337448386109,0.012639809263134431,0.9868409930559369,1.7639360901554892e-06,2,0.9868409930559369
2023-12-04,4.7216690012425625e-05,0.0007277740782510909,0.9992247850376651,2.2419407135968388e-07,2,0.9992247850376651
2023-12-05,0.00017666759283020757,0.0001460086039269217,0.9996773165734171,7.229825749677118e-09,2,0.9996773165734171
2023-12-06,1.7700909676952563e-05,0.00039229104550046355,0.9995900061362644,1.908558185605139e-09,2,0.9995900061362644
2023-12-07,9.843186051357694e-10,0.0025034226041071466,0.9974965552668539,2.1144720438224614e-08,2,0.9974965552668539
2023-12-08,3.904074674310255e-05,0.00020091203254160825,0.9997600306078596,1.6612855759491514e-08,2,0.9997600306078596
2023-12-11,3.5206570707799407e-06,7.177008481042619e-05,0.9999247084995296,7.585891336536501e-10,2,0.9999247084995296
2023-12-12,3.1592352121348984e-07,8.878115393992255e-05,0.9999109026092218,3.133170544167844e-10,2,0.9999109026092218
2023-12-13,2.08521403058002e-26,0.26305397887403775,0.7369442908462418,1.7302797207572575e-06,2,0.7369442908462418
2023-12-14,0.008256488448637241,0.0003486249335994891,0.991393732621392,1.1539963713071318e-06,2,0.991393732621392
2023-12-15,0.0007720344315818336,3.919658764077089e-05,0.9991887674665233,1.5142541239181949e-09,2,0.9991887674665233
2023-12-18,2.21274889423225e-07,9.689960784006303e-05,0.9999028788808172,2.364532977095274e-10,2,0.9999028788808172
2023-12-19,6.692213440469417e-09,0.00011941687696807113,0.9998805756960746,7.347438345013861e-10,2,0.9998805756960746
2023-12-20,6.799732357283778e-27,0.8069885819530848,0.1930066610255473,4.7570213676376265e-06,1,0.8069885819530848
2023-12-21,8.984288397768561e-10,0.37399563760423554,0.625614702253851,0.00038965924348465767,2,0.625614702253851
2023-12-22,0.09922797556344091,0.0013648702917225751,0.899404385322608,2.76882222849425e-06,2,0.899404385322608
2023-12-26,0.0017808749426728582,0.0005288648324989683,0.9976902511892475,9.035580705685597e-09,2,0.9976902511892475
2023-12-27,0.0004612824312586491,9.001801898122609e-05,0.9994486969867914,2.5629687462485964e-09,2,0.9994486969867914
2023-12-28,9.239311455407523e-05,8.45346025793712e-05,0.9998230716988378,5.840287769248627e-10,2,0.9998230716988378
2023-12-29,2.3119524734744995e-05,0.00014216009477867065,0.9998347198188305,5.616559882533204e-10,2,0.9998347198188305
2024-01-02,2.3285294469702027e-07,0.0006223175787435512,0.9993774467627184,2.805593275394951e-09,2,0.9993774467627184
2024-01-03,1.9691283551273892e-10,0.0062756951013141805,0.9937242047947238,9.990704931081719e-08,2,0.9937242047947238
2024-01-04,0.0010488021913554997,0.00035220348296691433,0.9985989240018693,7.032380827050879e-08,2,0.9985989240018693
2024-01-05,0.0005244861255732032,0.00015384639918556957,0.9993216647675827,2.7076585777038033e-09,2,0.9993216647675827
2024-01-08,5.8562996147889196e-27,0.9008894946718551,0.09910700894193425,3.496386210760773e-06,1,0.9008894946718551
2024-01-09,0.8702280903764263,0.01016780906526813,0.1195873760997527,1.6724458552813892e-05,0,0.8702280903764263
2024-01-10,0.012317447862410348,0.13086053768338288,0.8568205391304122,1.4753237944131437e-06,2,0.8568205391304122
2024-01-11,0.10115400645070009,0.0017608363126852412,0.8970825059545072,2.651282107507334e-06,2,0.8970825059545072
2024-01-12,0.03301929502343534,0.0004535321045257734,0.96652715712839,1.574364887247808e-08,2,0.96652715712839
2024-01-16,0.002767158518143883,0.0004892495674350103,0.996743587182276,4.73214520132968e-09,2,0.996743587182276
2024-01-17,7.52559182271966e-06,0.0009215964909031434,0.9990708657835957,1.2133678327234615e-08,2,0.9990708657835957
2024-01-18,1.222898483379499e-11,0.008086057027678688,0.9919137934216957,1.495383964791216e-07,2,0.9919137934216957
2024-01-19,1.9696029595019588e-19,0.535426330265748,0.46450229294857087,7.137678568078627e-05,1,0.535426330265748
2024-01-22,0.1882641611094401,0.0026965165102025798,0.8090342157218291,5.106658528186527e-06,2,0.8090342157218291
2024-01-23,0.020150459110726514,0.0005659233669800644,0.9792836026345634,1.4887730067668548e-08,2,0.9792836026345634
2024-01-24,0.00417433591597844,0.00011058580990992653,0.9957150753478691,2.9262425705619275e-09,2,0.9957150753478691
2024-01-25,4.72778569684667e-06,0.0002579999635567943,0.999737271361824,8.889223258592102e-10,2,0.999737271361824
2024-01-26,5.673654981941849e-05,8.98880938180026e-05,0.9998533738534381,1.5029244699240378e-09,2,0.9998533738534381
2024-01-29,6.181314928921399e-11,0.0015753702735036759,0.9984246259651107,3.6995725701303404e-09,2,0.9984246259651107
2024-01-30,0.00035172925719684824,0.00010480382457031087,0.9995434560990248,1.08192080425579e-08,2,0.9995434560990248
2024-01-31,2.9618129107103563e-37,0.9996383132826848,0.00035717045682309896,4.516260491675528e-06,1,0.9996383132826848
2024-02-01,1.2721974183555827e-20,0.9991654930278263,6.739529108047782e-05,0.0007671116810930054,1,0.9991654930278263
2024-02-02,0.9164529208615729,0.08285831379385356,3.8294222492855046e-13,0.0006887653441903737,0,0.9164529208615729
2024-02-05,0.07244856340816098,0.3069472716965018,0.6205231521924383,8.101270289906777e-05,2,0.6205231521924383
2024-02-06,0.009052400378077061,0.6936879015240773,0.2972581577376653,1.5403601803575708e-06,1,0.6936879015240773
2024-02-07,0.02330027372800097,0.9766991388577922,9.042415986479028e-09,5.783717908400763e-07,1,0.9766991388577922
2024-02-08,0.0004286643940667354,0.9892845658942311,0.01028639313859803,3.7657310410648287e-07,1,0.9892845658942311
2024-02-09,0.000800470754307127,0.9991938267746535,5.695485708402045e-06,6.985330973750264e-09,1,0.9991938267746535
2024-02-12,0.00029398173593035015,0.9993259597993555,0.00038004485628400286,1.3608430175809637e-08,1,0.9993259597993555
2024-02-13,0.620533617725202,0.37946180405071545,2.6380721819733785e-27,4.578224082726147e-06,0,0.620533617725202
2024-02-14,0.32595929176955474,0.6738472705239454,1.4923191338106225e-09,0.00019343621418041845,1,0.6738472705239454
2024-02-15,0.03840444100759341,0.9615587849108499,1.2492498912499514e-05,2.4281582644356332e-05,1,0.9615587849108499
2024-02-16,0.0028154992560229307,0.9966740404967295,0.0005091281053897715,1.3321418578652217e-06,1,0.9966740404967295
2024-02-20,0.0024905642591122857,0.9974952240505274,1.4073015103387568e-05,1.3867525690162895e-07,1,0.9974952240505274
2024-02-21,0.0007964296512705366,0.9955556678914709,0.003647825620672901,7.683658570573565e-08,1,0.9955556678914709
2024-02-22,0.9999255900286205,2.809571438443104e-05,1.488956020958307e-61,4.631425699506531e-05,0,0.9999255900286205
2024-02-23,0.014707224717855037,2.135708523744106e-06,0.9852730152856093,1.7624288011864527e-05,2,0.9852730152856093
2024-02-26,0.0883338442349613,0.016774101221769824,0.894890976894353,1.0776489159837014e-06,2,0.894890976894353
2024-02-27,0.01214762775532395,0.0057347147880290805,0.9821165047735168,1.1526831302207325e-06,2,0.9821165047735168
2024-02-28,0.009934823093091507,0.00399630135312065,0.9860687277441958,1.4780959198721274e-07,2,0.9860687277441958
2024-02-29,0.06321730118797288,0.20266992848618914,0.7341120725056693,6.978201685829208e-07,2,0.7341120725056693
2024-03-01,0.3580575521562567,0.6419206896623154,3.4780136502074e-10,2.1757833626324727e-05,1,0.6419206896623154
2024-03-04,0.00395127596564148,0.7004145668515274,0.2956272034388376,6.953743993605997e-06,1,0.7004145668515274
2024-03-05,0.23125729169269899,0.7687401719810851,2.7085378668768e-12,2.5363235074909323e-06,1,0.7687401719810851
2024-03-06,0.010894679174012217,0.9865048181032723,0.0025926882349428847,7.81448777262561e-06,1,0.9865048181032723
2024-03-07,0.02291265290847972,0.9770842506201984,1.5201989519303635e-13,3.096471169930222e-06,1,0.9770842506201984
2024-03-08,0.006555345653616584,0.9934126912730831,3.0142511311614197e-05,1.8205619886491681e-06,1,0.9934126912730831
2024-03-11,0.0011964268394216047,0.9856209660469263,0.01318233555354156,2.715601105528449e-07,1,0.9856209660469263
2024-03-12,0.08601653181555236,0.9139823398729034,2.2057631015724688e-15,1.1283115419704201e-06,1,0.9139823398729034
2024-03-13,0.001420594457061445,0.9209843414275787,0.07759342621023212,1.6379051277912189e-06,1,0.9209843414275787
2024-03-14,0.001070775893373034,0.9387198719129863,0.060209328467859764,2.3725780797203554e-08,1,0.9387198719129863
2024-03-15,0.00576263672050898,0.9942355855105064,1.7190379028547888e-06,5.873108167798344e-08,1,0.9942355855105064
2024-03-18,0.0010912106474854455,0.9989064732353479,2.195546898819724e-06,1.2057026787580013e-07,1,0.9989064732353479
2024-03-19,0.0006907260345930502,0.999308145909907,1.1103680056301371e-06,1.7687494317487103e-08,1,0.999308145909907
2024-03-20,0.005599934807685957,0.9943999940929632,1.7532613130340895e-13,7.109917542608535e-08,1,0.9943999940929632
2024-03-21,0.00012655608488994902,0.9996444311286076,0.00022897855483242947,3.423167007505951e-08,1,0.9996444311286076
2024-03-22,0.00010872599665722924,0.9998190643559064,7.220866889739308e-05,9.785390237978904e-10,1,0.9998190643559064
2024-03-25,0.00012104677086466825,0.9998599454961649,1.9006914956319623e-05,8.180141322799903e-10,1,0.9998599454961649
2024-03-26,0.00010819245272957045,0.9998647844634772,2.702215166683672e-05,9.321264552405346e-10,1,0.9998647844634772
2024-03-27,0.0009033210481933607,0.9990966759384075,7.367384493799335e-13,3.0126624875233124e-09,1,0.9990966759384075
2024-03-28,0.00011459000665170702,0.9997484929011056,0.00013690770187489582,9.390367837353342e-09,1,0.9997484929011056
2024-04-01,0.00010211248694975934,0.9998471758102158,5.071082133328944e-05,8.815012409754388e-10,1,0.9998471758102158
2024-04-02,0.00046914547839876333,0.9995308466583163,6.0408243992721774e-09,1.8224606133011702e-09,1,0.9995308466583163
2024-04-03,7.643964178250719e-05,0.9998551350491659,6.842174518547694e-05,3.5638661604787476e-09,1,0.9998551350491659
2024-04-04,0.03651189106685694,0.9634879979773288,5.919147422441817e-23,1.1095581391329128e-07,1,0.9634879979773288
2024-04-05,0.007827188304440914,0.9921684657731453,2.81147643052682e-15,4.345922410858991e-06,1,0.9921684657731453
2024-04-08,0.0001271621925743959,0.9984555028802546,0.0014172620155996313,7.291157129686639e-08,1,0.9984555028802546
2024-04-09,0.00010716605785339682,0.9995285980759925,0.0003642348530638437,1.0130902979496893e-09,1,0.9995285980759925
2024-04-10,0.004869346220444849,0.9951306348584896,5.617115592530791e-16,1.8921065073217768e-08,1,0.9951306348584896
2024-04-11,0.000746245847417873,0.9992536584496219,1.5367616995299582e-09,9.416619856402622e-08,1,0.9992536584496219
2024-04-12,0.33854191492821556,0.6614496831093706,1.1017309009672668e-27,8.401962414032249e-06,1,0.6614496831093706
